series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7930956,1.75259818181818,9.22704606060606,23.6555079255358,3.86716500093621e-23,8.09842723497944e-21,42.7738935177497
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895791,2.47163727272727,8.10887636363636,23.6460126489986,3.91881408068017e-23,8.15529702777548e-21,42.760670560022
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8046922,3.07319636363637,10.8609648484848,23.6016798346881,4.16950012648741e-23,8.5964480691898e-21,42.6988675282605
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7938687,2.48313636363636,9.1086696969697,23.5994676026032,4.1824326131746e-23,8.5964480691898e-21,42.6957806745798
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7954492,1.74929136363636,8.69499060606061,23.5757052047452,4.32397040276574e-23,8.79626081660068e-21,42.662606546016
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8084704,2.61947681818182,7.08987333333333,23.5743016573542,4.33248272794099e-23,8.79626081660068e-21,42.6606461071831
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7940711,-2.24606590909091,9.77536818181818,-23.5578816973373,4.43335525991683e-23,8.9097156227081e-21,42.6377030100328
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8096081,1.65046454545454,8.63967696969697,23.5560580956684,4.44470597325635e-23,8.9097156227081e-21,42.6351540249181
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8091737,2.64145272727273,8.66694303030303,23.5504924358314,4.47953338451986e-23,8.9097156227081e-21,42.627373341668
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894030,2.33361863636364,8.41527303030303,23.546960389005,4.501780574576e-23,8.9097156227081e-21,42.6224347168553
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8139264,-1.81815045454545,9.7372996969697,-23.5437413614777,4.5221549696299e-23,8.9097156227081e-21,42.6179331621239
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8051589,2.54513818181818,9.50467333333333,23.5025742212464,4.79122427033832e-23,9.38431732526207e-21,42.5603133524478
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8180409,1.62220636363636,10.9478554545455,23.491482461289,4.86649392121927e-23,9.4349127647504e-21,42.5447725668711
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8095269,2.43556727272727,9.98337151515151,23.4904258324018,4.87372734942208e-23,9.4349127647504e-21,42.543291754699
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8115606,2.43450136363636,8.02603181818182,23.4848104405519,4.91235463003857e-23,9.43997827496719e-21,42.5354210206681
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7995574,2.06148727272728,11.6392057575758,23.4818211234779,4.93304567932333e-23,9.43997827496719e-21,42.5312303692524
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896500,2.06602909090909,8.40791363636364,23.4601878304667,5.08547617436881e-23,9.6760628673119e-21,42.5008883055805
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7918153,1.74625136363636,8.16093303030303,23.4324247908899,5.28821082897319e-23,1.00046338620636e-20,42.4619105483701
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8129181,1.84370454545455,8.42503545454546,23.4084107706481,5.47025668969621e-23,1.02905727116844e-20,42.4281613904268
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8085815,2.36024090909091,9.08541303030303,23.2874973714694,6.48965338213672e-23,1.21396622845509e-20,42.2577378615757
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8180408,1.66089636363637,10.7743815151515,23.2772037350863,6.58499101715951e-23,1.21530017724846e-20,42.2431912168383
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8009205,1.97060818181818,9.63612787878788,23.2758363196207,6.59776351406294e-23,1.21530017724846e-20,42.2412583769767
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8005501,1.49086,9.2954403030303,23.2749259731346,6.60628080854047e-23,1.21530017724846e-20,42.2399715448018
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894451,2.559175,8.60155121212121,23.262097242598,6.72751541845358e-23,1.23080264224312e-20,42.2218323353816
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8086752,-3.31623954545455,10.18931,-23.2380909164093,6.96055533364367e-23,1.26647874832969e-20,42.1878634873815
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7915578,-1.91799636363636,7.67635121212121,-23.228851564474,7.05244029028376e-23,1.27380730065977e-20,42.1747811320094
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7901227,-2.66345772727273,5.82786696969697,-23.2263686109479,7.07734482452044e-23,1.27380730065977e-20,42.171264595982
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7954419,1.81966,8.92733303030303,23.2065054841079,7.27985529506075e-23,1.30321151483676e-20,42.1431204093717
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7902789,1.37151227272727,8.67592696969697,23.1907752949459,7.44444509835499e-23,1.32554913604239e-20,42.1208162895539
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8135688,1.46452454545455,7.72613787878788,23.1608409461912,7.76829278129333e-23,1.37585555712087e-20,42.0783329143029
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8078248,1.65980636363636,10.7807812121212,23.1444995324316,7.95115271152524e-23,1.39857078799761e-20,42.055119319348
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8170891,-1.32891272727273,10.4868036363636,-23.1419082681965,7.98055229358639e-23,1.39857078799761e-20,42.0514369303402
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893382,1.94486363636364,11.8822121212121,23.1161539034188,8.278891110754e-23,1.44325778698836e-20,42.0148171059784
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7892550,2.32945772727273,7.88319363636364,23.0798121528122,8.71947784280391e-23,1.51053570666304e-20,41.9630786288124
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893571,1.56737272727273,11.1140742424242,23.074108464832,8.79078112240671e-23,1.51053570666304e-20,41.9549516152153
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8126371,-2.067365,8.7466003030303,-23.0733020271505,8.80091080555697e-23,1.51053570666304e-20,41.9538023957914
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8034313,2.17070454545455,11.6052045454545,23.0616708444064,8.94835058678147e-23,1.52796527942596e-20,41.9372231491826
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8010949,1.56147818181818,9.04146181818182,23.0417414828278,9.20690284647666e-23,1.56409308203639e-20,41.908797501034
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8160478,1.55552136363636,7.02431515151515,23.0031682663087,9.72934308096838e-23,1.64445653079697e-20,41.853714835519
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8044766,2.22144636363636,8.65593333333333,22.9924585588893,9.87972724258996e-23,1.66144079796221e-20,41.8384061356865
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8020423,1.92624636363636,7.99615424242424,22.98875030381,9.93235251434079e-23,1.66189719432164e-20,41.8331039291424
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896059,2.29420136363636,9.64374939393939,22.9620547179225,1.03197936970695e-22,1.71809085365662e-20,41.7949101136989
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8154856,-1.28949681818182,9.01115363636364,-22.9448141444067,1.05782267729818e-22,1.7523543127362e-20,41.7702218465059
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894056,2.29631772727273,9.66383303030303,22.9381436250289,1.06799910556189e-22,1.76045377316307e-20,41.76066513791
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8097529,1.92701,6.8401096969697,22.9301489458333,1.0803281918663e-22,1.77200432534838e-20,41.7492079391059
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8142663,2.13776772727273,8.8146703030303,22.9106257064417,1.11105409932109e-22,1.81346903652423e-20,41.7212135566014
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7892556,1.63470454545455,12.4672121212121,22.8713317559716,1.17564511900332e-22,1.90258590731044e-20,41.6648028615264
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8060503,-2.01924727272727,10.5906078787879,-22.8704835667768,1.1770811091268e-22,1.90258590731044e-20,41.6635842050737
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7985562,2.11556272727273,8.7397196969697,22.8645573097867,1.1871646792656e-22,1.90961460509694e-20,41.6550683431643
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8068522,2.22451636363637,9.13102545454545,22.859515861293,1.19581253851399e-22,1.91427740840867e-20,41.6478223166173
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8062326,-1.95356181818182,8.73690818181818,-22.8517613671162,1.20924067207418e-22,1.92651132335187e-20,41.6366739660646
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8015545,-1.65198818181818,10.7678927272727,-22.8396371603616,1.23054668017557e-22,1.95111965760981e-20,41.6192364197204
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8161147,-2.57622,8.33350909090909,-22.819288679319,1.26717557473318e-22,1.99967512378629e-20,41.589951107939
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895277,2.49527454545455,11.1878963636364,22.7534242144294,1.39360012374119e-22,2.18880676038728e-20,41.4949937473365
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7950473,-2.06774590909091,9.91684818181818,-22.7389917876391,1.42299136896742e-22,2.22447622593934e-20,41.4741524502097
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8076365,-1.73688727272727,8.86925060606061,-22.6920889824787,1.52297859278991e-22,2.36965505626756e-20,41.4063374544817
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7901601,-1.24804409090909,9.2719196969697,-22.6700654847973,1.57238959099443e-22,2.4351561028531e-20,41.3744498327339
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7985472,2.07936818181818,8.77627272727273,22.6478138852833,1.623985423831e-22,2.5034186415417e-20,41.3422028877386
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7990943,1.95823090909091,9.04356727272727,22.6285359332018,1.67009044217368e-22,2.56262679507176e-20,41.3142416958855
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893131,2.32980090909091,10.9380951515152,22.6162945145892,1.70006251380173e-22,2.59665052853469e-20,41.2964750460724
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7950796,1.40275954545455,9.26904121212121,22.6078950648549,1.72094681861954e-22,2.61654640272032e-20,41.2842793270102
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7948902,-2.43428363636364,8.85134424242424,-22.5982833795054,1.74516866538732e-22,2.64131277506371e-20,41.2703183547281
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8006573,1.86670545454546,9.97424212121212,22.5496289410916,1.87326098988162e-22,2.82235163710806e-20,41.1995636869895
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8052526,1.63824,9.65830909090909,22.5462146310817,1.88260455056289e-22,2.82365241982399e-20,41.1945932188942
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7904506,1.64563636363637,12.5679090909091,22.5363962789095,1.90974086612429e-22,2.85150859279554e-20,41.18029603936
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8008074,1.97132545454546,8.76190787878788,22.5207165540754,1.9539125914137e-22,2.90443873019205e-20,41.1574518089779
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7950606,2.22957954545455,8.81499636363636,22.5090345924606,1.98750296550362e-22,2.94123938854996e-20,41.1404225081783
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894583,2.26666727272727,8.67718151515152,22.4862166742791,2.05483422910268e-22,3.02742545692177e-20,41.1071363595411
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896367,1.89500090909091,10.4894012121212,22.4706590268383,2.10208061591978e-22,3.07791519969246e-20,41.0844234635832
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8152211,2.24731318181818,6.28148424242424,22.468867858065,2.10759127107512e-22,3.07791519969246e-20,41.0818075744459
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895478,-1.70981318181818,9.44687,-22.4389895976549,2.20173288841793e-22,3.20135807797606e-20,41.0381439428597
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8095894,1.72731590909091,7.64030757575758,22.3558012245041,2.48726000447609e-22,3.60079549430611e-20,40.916291525685
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894195,-2.21139727272727,9.68450787878788,-22.3256207992476,2.60001677247858e-22,3.74773846204412e-20,40.8719809367837
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7996571,-1.68544863636364,8.1476103030303,-22.3171897916591,2.63244404630145e-22,3.77812454352153e-20,40.8595927916022
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7910520,1.67047,9.17357575757576,22.2981629235985,2.70715969839338e-22,3.86868225224912e-20,40.8316197715461
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7904562,1.62275,12.3569424242424,22.2875010758334,2.74997548960822e-22,3.91307409732842e-20,40.8159353042232
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7981494,-1.66986136363636,9.57327727272727,-22.267922768695,2.83041741452141e-22,4.01040036814125e-20,40.7871160493492
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896397,1.99115909090909,13.1833212121212,22.2329754633744,2.98006370756129e-22,4.20454157926561e-20,40.7356158377743
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7990922,1.94870590909091,9.07302909090909,22.2199948705546,3.03769521934704e-22,4.2677695239915e-20,40.7164680433039
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7894877,2.34411863636364,9.09071757575758,22.2103552402997,3.0812328659678e-22,4.3107483503416e-20,40.7022419006589
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7896629,2.31343909090909,7.60386090909091,22.1660933884855,3.28951946226682e-22,4.58289244916729e-20,40.6368476767739
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8173673,2.50171090909091,8.64248,22.1435932127072,3.40088823643211e-22,4.71830731702e-20,40.6035591704606
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7965956,2.14897681818182,7.44947666666667,22.1390980465464,3.42359783781444e-22,4.73010527824512e-20,40.5969049627654
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8055913,2.12285227272727,8.93397121212121,22.1315743094811,3.46195672999217e-22,4.76333773713014e-20,40.5857647858007
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8113083,1.49461272727273,8.94680303030303,22.1244758804419,3.49855175733342e-22,4.79387974748687e-20,40.5752511727017
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7954407,1.22165954545455,8.43813696969697,22.0844027158051,3.71272437483394e-22,5.06649932413303e-20,40.5158401374123
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8114861,2.14651590909091,9.47846787878788,22.0289685250191,4.03139901014659e-22,5.47891807513678e-20,40.4334927369923
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8057554,1.53387590909091,8.96450848484849,22.005899732467,4.17216570703654e-22,5.62805004560234e-20,40.3991682912813
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8151281,1.60563181818182,11.0342712121212,22.0054538335993,4.17493576377384e-22,5.62805004560234e-20,40.3985045072148
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8109283,-1.60415545454545,9.6631903030303,-21.9978902049285,4.22221197903034e-22,5.66883033329731e-20,40.3872430959368
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7959070,-1.99242409090909,9.48579,-21.9945331727746,4.24337074812165e-22,5.67435806426533e-20,40.382243711619
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893266,1.52957363636364,11.0436921212121,21.9666288845407,4.42351424449711e-22,5.89159015196081e-20,40.3406609059981
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7951422,2.30000545454546,7.9437296969697,21.9457095950812,4.56369972433847e-22,6.05408405264135e-20,40.3094554829965
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8166876,2.21776545454546,10.7601993939394,21.9174935441996,4.76004053300534e-22,6.28948688997932e-20,40.2673224391208
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7955777,-1.48053909090909,8.16603939393939,-21.8935705684647,4.9332927351379e-22,6.48096534476349e-20,40.2315611899203
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7893449,1.95026090909091,10.0765584848485,21.8921361434698,4.94388442673492e-22,6.48096534476349e-20,40.2294158089048
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7904486,1.74876363636364,12.0266151515152,21.8875031404736,4.97825392114647e-22,6.50042826715349e-20,40.2224856369519
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8083757,2.24717272727273,9.14741606060606,21.860378095734,5.18445977410428e-22,6.74324051165431e-20,40.1818844203743
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8132998,-2.65750727272727,8.4669903030303,-21.8452528523482,5.30323011101443e-22,6.87088143993959e-20,40.1592247752836
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8038949,2.73008545454546,8.8139896969697,21.7623256014282,6.00590959135843e-22,7.75111518075433e-20,40.0347342883247
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7913415,1.71518454545455,8.68168545454546,21.7551730909812,6.07082859798335e-22,7.77829959034247e-20,40.0239767290138
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7981982,-1.66819545454545,11.364096969697,-21.7523058816501,6.09705436849982e-22,7.77829959034247e-20,40.0196634698252
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7981986,-1.66819545454545,11.364096969697,-21.7523058816501,6.09705436849982e-22,7.77829959034247e-20,40.0196634698252
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7895358,1.87840818181818,10.6604366666667,21.7474096338524,6.14210851459919e-22,7.80586974086295e-20,40.0122966509634
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8044236,2.57337863636364,9.04381575757576,21.7145733800492,6.453224928483e-22,8.17007720318245e-20,39.9628527461584
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8084844,2.24765772727273,8.90537666666667,21.6958527357479,6.63779430515999e-22,8.37191806738303e-20,39.9346333191407
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,8169186,2.18876727272727,7.10632454545455,21.6858313524518,6.73881457433722e-22,8.46725693893232e-20,39.9195180367162
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7914235,1.56366272727273,9.81630636363636,21.674032849755,6.8597744734852e-22,8.56226734324741e-20,39.9017141894214
GSE110147,bulk mRNA,validation,limma,IPF_vs_Control,7977241,-1.51090454545455,7.86063666666667,-21.6734449256736,6.86585992926407e-22,8.56226734324741e-20,39.900826786526
